timestamp,temperature,precipitation
2022-01-16 22:15:00,-0.34755616990380495,0.7372720765176811
2022-01-16 22:20:00,0.6917791829346593,0.9403203067333343
2022-01-16 22:25:00,0.06933459781513687,0.9001282672129866
2022-01-16 22:30:00,-0.5644189501810497,0.8725583241264127
2022-01-16 22:35:00,-0.010864329093279676,0.10089775054019012
2022-01-16 22:40:00,-1.9776474271457027,0.815180003141333
2022-01-16 22:45:00,-1.417061101206175,0.8288095586459227
2022-01-16 22:50:00,0.04116663517902061,0.07505310691035971
2022-01-16 22:55:00,0.7619459163186851,0.7358714317064404
2022-01-16 23:00:00,0.7141581879108367,0.9422638239968639
2022-01-16 23:05:00,1.4410287693467874,0.0031810317386639086
2022-01-16 23:10:00,0.6134627240144274,0.2401750177658809
2022-01-16 23:15:00,1.2201550993151766,0.06330647095928055
2022-01-16 23:20:00,-0.2604121683754972,0.5627948146869425
2022-01-16 23:25:00,-1.992647155469788,0.282579980788488
2022-01-16 23:30:00,-0.8705441840576654,0.7698288429981758
2022-01-16 23:35:00,-1.329246635370351,0.7449843003887378
2022-01-16 23:40:00,0.6734178234471786,0.09700042435206313
2022-01-16 23:45:00,-0.6872196586778746,0.265000772052315
2022-01-16 23:50:00,-0.14420907832445964,0.8892798905124313
2022-01-16 23:55:00,-0.05397742498829079,0.631360983238896
2022-01-17 00:00:00,-0.9706144326772138,0.8398583546476913
2022-01-17 00:05:00,-0.3826287216411781,0.9849856258885836
2022-01-17 00:10:00,0.7318680180639491,0.29000455155755
2022-01-17 00:15:00,-0.3689525860220459,0.5588080702454996
2022-01-17 00:20:00,0.4276103466402133,0.052145688670143686
2022-01-17 00:25:00,0.20253999566763867,0.792077005654785
2022-01-17 00:30:00,0.9370206322132635,0.7739183389634082
2022-01-17 00:35:00,0.9314975510374546,0.4515644950290775
2022-01-17 00:40:00,-2.3341975579783054,0.11417205020768995
2022-01-17 00:45:00,1.3614310833590553,0.20939822848579137
2022-01-17 00:50:00,0.9456582258012217,0.11883126846994752
2022-01-17 00:55:00,-1.7712275861544302,0.8852663228694146
2022-01-17 01:00:00,0.3940744274608451,0.8957729234189151
2022-01-17 01:05:00,-0.1663026871770537,0.684990613940037
2022-01-17 01:10:00,-0.032902284732290024,0.8971513581363662
2022-01-17 01:15:00,-0.20236685006920294,0.35446124797752343
2022-01-17 01:20:00,-0.830627962311154,0.4133698261596839
2022-01-17 01:25:00,-0.3112146151635172,0.7155628507569114
2022-01-17 01:30:00,0.405729259630718,0.6745446093838874
2022-01-17 01:35:00,-1.5887393543693569,0.8358198967909107
2022-01-17 01:40:00,-0.5570059223081768,0.3924981272839808
2022-01-17 01:45:00,-0.21068096355043453,0.24364963588972088
2022-01-17 01:50:00,-1.4481169266719425,0.7817874607500068
2022-01-17 01:55:00,-0.6548864608083673,0.9272126080791554
2022-01-17 02:00:00,-1.8167856746236462,0.497449190725865
2022-01-17 02:05:00,0.4400902325934785,0.7162231219710431
2022-01-17 02:10:00,0.10473209579128123,0.9347349784759976
2022-01-17 02:15:00,-0.2418019983745433,0.5520408206256733
2022-01-17 02:20:00,0.44965704283539504,0.9881696077179187
2022-01-17 02:25:00,0.23964511984551076,0.09533048740276706
2022-01-17 02:30:00,-0.7824442224619857,0.07514620378600467
2022-01-17 02:35:00,-2.133234418346774,0.8327111979005887
2022-01-17 02:40:00,0.37461718835784374,0.994511998925832
2022-01-17 02:45:00,0.3350606771982642,0.9673134594573676
2022-01-17 02:50:00,0.29497950381112364,0.7180171084707935
2022-01-17 02:55:00,-0.7192719470524668,0.6266367322168186
2022-01-17 03:00:00,-0.4329881273001215,0.5388441941632519
2022-01-17 03:05:00,0.6733826138623829,0.7229268512854403
2022-01-17 03:10:00,-0.24062073618258312,0.7022495129830322
2022-01-17 03:15:00,-2.90333214207941,0.6492568384993175
2022-01-17 03:20:00,0.28711099795677575,0.35671021832351935
2022-01-17 03:25:00,0.028561360903322713,0.007572353719963898
2022-01-17 03:30:00,-0.7234575416198075,0.542039748789974
2022-01-17 03:35:00,-1.0204521252661642,0.5758095590347663
2022-01-17 03:40:00,0.37479405532519033,0.9708403769116661
2022-01-17 03:45:00,-0.7658001432908067,0.5325463110439107
2022-01-17 03:50:00,-1.6677852747683914,0.8702463910234904
2022-01-17 03:55:00,0.03648861311582726,0.9306743654991214
2022-01-17 04:00:00,-0.5611199418362279,0.6712841699916248
2022-01-17 04:05:00,0.3587393835962005,0.4509747553712635
2022-01-17 04:10:00,0.16454615506405068,0.4597963449903718
2022-01-17 04:15:00,-0.812117662006439,0.7983590833111908
2022-01-17 04:20:00,-0.5329930463922097,0.4348494345503967
2022-01-17 04:25:00,1.474242866152331,0.5701066318518816
2022-01-17 04:30:00,0.696559418143773,0.33014696058928183
2022-01-17 04:35:00,1.3806477458135393,0.4104991573861221
2022-01-17 04:40:00,-0.957295249942824,0.4557904105971038
2022-01-17 04:45:00,0.05025613680677359,0.9497245464735334
2022-01-17 04:50:00,-2.3097533985298035,0.8812578308884208
2022-01-17 04:55:00,-0.8801825850814138,0.7712550167609312
2022-01-17 05:00:00,-1.7166313079753703,0.6041952830149281
2022-01-17 05:05:00,0.5325967219004543,0.40077293069162745
2022-01-17 05:10:00,0.7309726001156003,0.16039580468993486
2022-01-17 05:15:00,1.8573283932130398,0.9068812491092728
2022-01-17 05:20:00,0.02426762554247207,0.42027453468139564
2022-01-17 05:25:00,-0.7136333736217932,0.6704843999323196
2022-01-17 05:30:00,1.043923407167363,0.5706603039191219
2022-01-17 05:35:00,1.1377539966869228,0.4512849078574117
2022-01-17 05:40:00,-0.23172915421721846,0.7641851857655423
2022-01-17 05:45:00,1.8125354724746119,0.4892237408121115
2022-01-17 05:50:00,0.724614305988937,0.4213099728729023
2022-01-17 05:55:00,-0.05759914237680898,0.01708877847993684
2022-01-17 06:00:00,-0.41451945076215907,0.5410145631287457
2022-01-17 06:05:00,-0.6570494267455184,0.5882565381838887
2022-01-17 06:10:00,1.06844969615428,0.473498717225621
2022-01-17 06:15:00,-1.717519705848408,0.7938569728698479
2022-01-17 06:20:00,-0.14386781271672328,0.7826863892941959
2022-01-17 06:25:00,1.1204792896144538,0.7032397565438431
2022-01-17 06:30:00,0.2574315060100822,0.3664353891882004
2022-01-17 06:35:00,-0.08001581165791051,0.6453186488543118
2022-01-17 06:40:00,0.4914906649210246,0.8050198862567257
2022-01-17 06:45:00,-0.37642265481520665,0.87168297334581
2022-01-17 06:50:00,0.7609388079380357,0.29333934235370884
2022-01-17 06:55:00,0.9228881347550869,0.2631738760433845
2022-01-17 07:00:00,0.9357062865290396,0.603897745079265
2022-01-17 07:05:00,-0.39244874042319794,0.6888910945542052
2022-01-17 07:10:00,1.1344841245743806,0.7354105278585938
2022-01-17 07:15:00,-1.0480318928977315,0.5038505198249508
2022-01-17 07:20:00,0.3090243491905857,0.7628566980556268
2022-01-17 07:25:00,-0.5552572207966331,0.8251412424023078
2022-01-17 07:30:00,0.06250094821379983,0.5536452578586997
2022-01-17 07:35:00,-0.25920741065351505,0.5581830581231719
2022-01-17 07:40:00,-1.3306050073163183,0.7065315028674805
2022-01-17 07:45:00,-0.2913668872805416,0.6475619207155391
2022-01-17 07:50:00,0.41834024257310765,0.3814868351087882
2022-01-17 07:55:00,0.6620543944997652,0.8569408563271099
2022-01-17 08:00:00,1.0918392614334544,0.9872548259413996
2022-01-17 08:05:00,-0.09402961609985332,0.10779708097363372
2022-01-17 08:10:00,-0.40663854098367525,0.03325875346072582
2022-01-17 08:15:00,0.7164576191499865,0.9200491221302576
2022-01-17 08:20:00,1.4089481405413393,0.9378157884946609
2022-01-17 08:25:00,-0.01696039739915585,0.08360928360578956
2022-01-17 08:30:00,0.7561088677760334,0.969548253367286
2022-01-17 08:35:00,-0.24182804209062608,0.7898662979034081
2022-01-17 08:40:00,1.0752905147069203,0.30157398714771655
2022-01-17 08:45:00,1.193274993153333,0.17816279400987045
2022-01-17 08:50:00,-0.7753594133429133,0.5060031479966389
2022-01-17 08:55:00,1.0551960650340817,0.4743388737172848
2022-01-17 09:00:00,0.6076019150234278,0.707045405631042
2022-01-17 09:05:00,0.22043067845691336,0.8687330080121817
2022-01-17 09:10:00,-0.7135970430906721,0.15893930953351532
2022-01-17 09:15:00,0.1377028798325164,0.0032630884163377116
2022-01-17 09:20:00,0.6218466841239316,0.9524417444805771
2022-01-17 09:25:00,-0.5841936466654103,0.5382176974201894
2022-01-17 09:30:00,0.2899559068217804,0.4297662780136162
2022-01-17 09:35:00,0.7977130080201968,0.16354695862893487
2022-01-17 09:40:00,1.136107988473268,0.8194156239074835
2022-01-17 09:45:00,-1.6893434769873195,0.9639009911791693
2022-01-17 09:50:00,-0.45321270676280434,0.016655394040144822
2022-01-17 09:55:00,1.027162348510405,0.6798122417607096
2022-01-17 10:00:00,0.5747631868871499,0.9955166991888469
2022-01-17 10:05:00,0.6476803155986868,0.11310456555663073
2022-01-17 10:10:00,-0.5344554656692774,0.4952029354096231
2022-01-17 10:15:00,-0.7936359681817428,0.5720176624326887
2022-01-17 10:20:00,0.3266853053613257,0.8882822486384037
2022-01-17 10:25:00,0.7170823743357767,0.3064340195787386
2022-01-17 10:30:00,-0.42077381845775486,0.5902676854823681
2022-01-17 10:35:00,0.5497617571262203,0.4437006880550505
2022-01-17 10:40:00,-1.0067769700114133,0.2122405453948163
2022-01-17 10:45:00,-0.04279023076394428,0.2887434479431251
2022-01-17 10:50:00,-0.9738462796716237,0.4146146866526862
2022-01-17 10:55:00,-0.945357057480352,0.4017342065874503
2022-01-17 11:00:00,0.8714846953815308,0.08616960908538829
2022-01-17 11:05:00,2.457112337317376,0.40014184158988797
2022-01-17 11:10:00,1.431883975319607,0.8404380616111775
2022-01-17 11:15:00,-2.1048406982992907,0.29013669087341465
2022-01-17 11:20:00,0.9958569934496005,0.36986991032432837
2022-01-17 11:25:00,-0.35758283799774937,0.5367418622418065
2022-01-17 11:30:00,-0.400501221613821,0.5810662089230736
2022-01-17 11:35:00,1.901339603020511,0.8667149128676341
2022-01-17 11:40:00,0.0710049830982593,0.9927535549546361
2022-01-17 11:45:00,-0.5634042427820892,0.6185311018281797
2022-01-17 11:50:00,-0.0930689173801673,0.42870928379247464
2022-01-17 11:55:00,-1.012366945604769,0.6126579046958192
2022-01-17 12:00:00,-1.5126861302086667,0.9871403501601164
2022-01-17 12:05:00,-0.24306132188265162,0.049729215219617706
2022-01-17 12:10:00,-1.0916984426224634,0.1456602199093867
2022-01-17 12:15:00,0.0729655502955345,0.2745444894565069
2022-01-17 12:20:00,0.7921823866018123,0.1316012178920608
2022-01-17 12:25:00,-0.7042813924263105,0.6355031375543623
2022-01-17 12:30:00,-0.3294921881398325,0.920746687959934
2022-01-17 12:35:00,0.897204563719495,0.6169421540082485
2022-01-17 12:40:00,-0.0575854984849016,0.2644761252977885
2022-01-17 12:45:00,0.7871264394550341,0.34529808043594157
2022-01-17 12:50:00,-0.20342428689861444,0.4761280744644828
2022-01-17 12:55:00,1.4295152583967288,0.885358372718348
2022-01-17 13:00:00,0.6398102538545222,0.6515538837924714
2022-01-17 13:05:00,1.4756463190614804,0.021598192726585697
2022-01-17 13:10:00,1.6031573793349418,0.9669969576102747
2022-01-17 13:15:00,-0.07573806399260884,0.4499589152084562
2022-01-17 13:20:00,-1.657456841309273,0.013472184690090261
2022-01-17 13:25:00,0.14499497641162,0.9998652178587878
2022-01-17 13:30:00,1.0508943650750338,0.5376806062488753
2022-01-17 13:35:00,-1.1284123071612353,0.08631377900954129
2022-01-17 13:40:00,-1.470082961738999,0.4660343887388899
2022-01-17 13:45:00,2.618649888799103,0.1807370049402176
2022-01-17 13:50:00,1.966373219459678,0.4672200876111291
2022-01-17 13:55:00,0.6303806667484287,0.1460531023111945
2022-01-17 14:00:00,-1.2755499044790495,0.4261401995695978
2022-01-17 14:05:00,-0.7726703670822193,0.2957497858461797
2022-01-17 14:10:00,1.0005993647667994,0.10857117019221285
2022-01-17 14:15:00,1.9953086251718808,0.09581910259331361
2022-01-17 14:20:00,-0.4377163828368979,0.8101571730885022
2022-01-17 14:25:00,-0.042566882460121296,0.9689486924330963
2022-01-17 14:30:00,-1.4299476493988046,0.8159126583918306
2022-01-17 14:35:00,1.4393971765977103,0.7430045536806865
2022-01-17 14:40:00,0.4752636590121277,0.7951412883868397
2022-01-17 14:45:00,-0.7736046779248121,0.865940289505017
2022-01-17 14:50:00,0.44828365749084853,0.48162555542636476
2022-01-17 14:55:00,0.6340609799070477,0.6435717602907366
2022-01-17 15:00:00,0.01879235180063343,0.7206730681259687
2022-01-17 15:05:00,-0.5100288317511608,0.4819603679984852
2022-01-17 15:10:00,0.817337549927403,0.49194419646107634
2022-01-17 15:15:00,-0.17049764914149035,0.795925865407012
2022-01-17 15:20:00,-0.28032321328447946,0.9953415773664449
2022-01-17 15:25:00,-1.0526304753006521,0.27004022816118833
2022-01-17 15:30:00,1.8736701629083152,0.5713863233052296
2022-01-17 15:35:00,-2.1737550413220412,0.3060256005341282
2022-01-17 15:40:00,0.17964088261269806,0.4233019144798674
2022-01-17 15:45:00,1.097994972229022,0.8352150942786609
2022-01-17 15:50:00,0.5911277886459672,0.8602003701733533
2022-01-17 15:55:00,1.1228093126569867,0.9625760292925893
2022-01-17 16:00:00,0.5534134189213842,0.6232308530027323
2022-01-17 16:05:00,-0.7767719101686833,0.36966467842262896
2022-01-17 16:10:00,1.2401504266209404,0.9843117099250777
2022-01-17 16:15:00,0.850803497336744,0.30163871976668644
2022-01-17 16:20:00,0.29003998983780327,0.374740993184149
2022-01-17 16:25:00,-0.19406517244561938,0.2172923488656674
2022-01-17 16:30:00,-0.6486155570009634,0.2682768778552177
2022-01-17 16:35:00,0.6597282766358514,0.08463280399587336
2022-01-17 16:40:00,1.0690737725165065,0.9319003446294623
2022-01-17 16:45:00,-0.9399572339454639,0.703447787352472
2022-01-17 16:50:00,0.5508154258993077,0.947083668419333
2022-01-17 16:55:00,-0.7675424943946452,0.6068085559659945
2022-01-17 17:00:00,0.6770546510776074,0.33935367597007726
2022-01-17 17:05:00,0.6702132500102952,0.3542541866138663
2022-01-17 17:10:00,-1.7054986537457237,0.12640745218043703
2022-01-17 17:15:00,0.9329331956073768,0.6347743462831663
2022-01-17 17:20:00,1.7376230252331253,0.04471460141329453
2022-01-17 17:25:00,2.1459406820008087,0.2458415323810218
2022-01-17 17:30:00,0.4223695994165972,0.17286447087367107
2022-01-17 17:35:00,0.6942979971790981,0.6400597782303648
2022-01-17 17:40:00,0.5101733671649615,0.5750925206622718
2022-01-17 17:45:00,-0.3147273050363585,0.601634413253933
2022-01-17 17:50:00,-0.9417365347558901,0.1778514045895503
2022-01-17 17:55:00,-0.9865897626088983,0.8977597854916256
2022-01-17 18:00:00,0.06513111020318837,0.2451787240088955
2022-01-17 18:05:00,1.1416792753178997,0.9096837535089265
2022-01-17 18:10:00,-0.4252469694154218,0.17525763004420924
2022-01-17 18:15:00,0.9387969740118735,0.4542658478525119
2022-01-17 18:20:00,-1.212185051646485,0.512384849132987
2022-01-17 18:25:00,-0.8767126752991661,0.9315159020544166
2022-01-17 18:30:00,-0.03694908061115168,0.5879082195414024
2022-01-17 18:35:00,0.29414016661851194,0.30980128062641077
2022-01-17 18:40:00,-0.07866148497136773,0.44681798385841665
2022-01-17 18:45:00,-1.3105141494140382,0.3208526134135288
2022-01-17 18:50:00,0.5781226613610034,0.027031925612325147
2022-01-17 18:55:00,0.832006726107784,0.10733631184654913
2022-01-17 19:00:00,-1.0397874764126898,0.4833435446039952
2022-01-17 19:05:00,0.10056345873029562,0.535354848248999
2022-01-17 19:10:00,0.9829518205406482,0.21606660717141435
2022-01-17 19:15:00,0.7471049777509642,0.585737583858886
2022-01-17 19:20:00,-1.0367331165026132,0.9302582400382141
2022-01-17 19:25:00,-1.9102496562792468,0.019311218900741278
2022-01-17 19:30:00,-1.3393868823449777,0.06262254097543163
2022-01-17 19:35:00,-0.8107706336207705,0.34220430620339315
2022-01-17 19:40:00,-0.08691517518405809,0.8816757485010915
2022-01-17 19:45:00,1.0416165453499464,0.07523701208463707
2022-01-17 19:50:00,0.9836785757949369,0.08396367864786503
2022-01-17 19:55:00,-2.2368969099061817,0.7998622365683412
2022-01-17 20:00:00,-0.2284570146271043,0.5414258114972108
2022-01-17 20:05:00,-0.610101953081673,0.4280372509103345
2022-01-17 20:10:00,-1.529921129536667,0.5939939920621224
2022-01-17 20:15:00,0.1426661769840969,0.5349268563466739
2022-01-17 20:20:00,-0.7428550966802517,0.720459028890767
2022-01-17 20:25:00,-0.33573637469691253,0.7574713460203559
2022-01-17 20:30:00,1.5680637638582855,0.49885065811969986
2022-01-17 20:35:00,-0.9335017790982822,0.19400186463362423
2022-01-17 20:40:00,-0.6213054895703823,0.6290799936434337
2022-01-17 20:45:00,2.6802315254852225,0.40148957550569564
2022-01-17 20:50:00,-0.6142053311406518,0.9361642898762956
2022-01-17 20:55:00,0.3346998062008856,0.5996873886556469
2022-01-17 21:00:00,-2.091950669081708,0.8059354467594311
2022-01-17 21:05:00,-1.1918841898229493,0.7873498443513317
2022-01-17 21:10:00,0.37499252709351416,0.5202645898619691
2022-01-17 21:15:00,-0.5095765152416025,0.36279799476851404
2022-01-17 21:20:00,-0.332986383922308,0.28485608005790464
2022-01-17 21:25:00,0.281479711699124,0.9658549607355564
2022-01-17 21:30:00,-0.9961057783864284,0.3493706218175785
2022-01-17 21:35:00,1.389062268173459,0.6906207754607381
2022-01-17 21:40:00,-1.099375058193588,0.7302361985699197
2022-01-17 21:45:00,-0.8105283259565073,0.6072365015013937
2022-01-17 21:50:00,1.144522086959388,0.6341582647450376
2022-01-17 21:55:00,-0.43218912728091763,0.4791501926769849
2022-01-17 22:00:00,-0.26006054707127274,0.9981546585001808
2022-01-17 22:05:00,-0.6489502313240897,0.7010164815696538
2022-01-17 22:10:00,1.4149569082865536,0.9951862768110645
2022-01-17 22:15:00,-0.6862806910177428,0.5503796257855571
2022-01-17 22:20:00,-1.176760889505879,0.008183630054399482
2022-01-17 22:25:00,1.0536842861876456,0.5285572314578806
2022-01-17 22:30:00,1.203183743215813,0.17655718322193825
2022-01-17 22:35:00,0.8831097853499743,0.934179212333225
2022-01-17 22:40:00,-0.8045570689156275,0.02216747088942128
2022-01-17 22:45:00,2.1018040769795916,0.7520322044928277
2022-01-17 22:50:00,0.35820893492384426,0.2878024987268132
2022-01-17 22:55:00,0.341888484402679,0.10116206950037376
2022-01-17 23:00:00,1.0197649862177494,0.15825220560079478
2022-01-17 23:05:00,0.26506917261354085,0.5172965334372669
2022-01-17 23:10:00,-1.3946084413024475,0.7111485079786433
2022-01-17 23:15:00,0.25151449612210786,0.683725064728854
2022-01-17 23:20:00,1.9156081065379424,0.713516409859077
2022-01-17 23:25:00,-0.634844465807888,0.19930964963053965
2022-01-17 23:30:00,0.08158058035851148,0.7062841307116159
2022-01-17 23:35:00,0.06195660772097858,0.8857537740775131
2022-01-17 23:40:00,0.12800687753778167,0.07935940067518832
